model,mode,samples,realtive time(sec),temperature (Celcius),cpu load(pct),cpu freq(Hz),ram usage(pct),swap usage(pct),voltage,current,power
CNNEA,test,10000,2316.28,66.7,25.0,1500.35,9.3,0,5.16,+AC0-0.9,4.51
CNNEA,test,10000,2316.85,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,2317.41,66.7,26.1,1500.4,9.3,0,5.18,+AC0-0.95,4.9
CNNEA,test,10000,2317.97,66.2,25.0,1500.35,9.3,0,5.16,+AC0-0.96,4.94
CNNEA,test,10000,2318.53,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.47
CNNEA,test,10000,2319.09,66.2,26.0,1500.4,9.3,0,5.17,+AC0-0.94,4.89
CNNEA,test,10000,2319.65,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.88,4.57
CNNEA,test,10000,2320.22,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2320.78,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,2321.35,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.79
CNNEA,test,10000,2321.91,66.7,26.4,1500.4,9.3,0,5.17,+AC0-0.93,4.8
CNNEA,test,10000,2322.47,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.49
CNNEA,test,10000,2323.03,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2323.6,67.2,26.1,1500.35,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2324.16,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.88,4.54
CNNEA,test,10000,2324.72,67.2,25.4,1500.35,9.3,0,5.17,+AC0-0.91,4.7
CNNEA,test,10000,2325.29,65.7,25.0,1500.4,9.3,0,5.16,+AC0-0.88,4.57
CNNEA,test,10000,2325.85,66.7,25.7,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2326.41,66.2,25.6,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2326.97,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.88,4.53
CNNEA,test,10000,2327.54,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2328.1,66.2,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,2328.66,66.2,25.4,1500.35,9.3,0,5.17,+AC0-0.93,4.49
CNNEA,test,10000,2329.22,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,2329.79,65.7,25.7,1500.4,9.3,0,5.17,+AC0-0.88,4.57
CNNEA,test,10000,2330.35,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2330.91,66.7,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,2331.48,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.66
CNNEA,test,10000,2332.04,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,2332.6,66.7,26.4,1500.4,9.3,0,5.17,+AC0-0.92,4.6
CNNEA,test,10000,2333.16,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,2333.73,66.2,25.0,1500.4,9.3,0,5.16,+AC0-0.91,4.49
CNNEA,test,10000,2334.29,66.2,25.1,1500.35,9.3,0,5.16,+AC0-0.9,4.54
CNNEA,test,10000,2334.85,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2335.42,65.7,26.0,1500.4,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2335.98,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,2336.54,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,2337.1,66.2,26.0,1500.35,9.3,0,5.16,+AC0-0.9,4.65
CNNEA,test,10000,2337.66,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.49
CNNEA,test,10000,2338.23,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2338.79,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.8
CNNEA,test,10000,2339.36,66.2,25.0,1500.35,9.3,0,5.18,+AC0-0.97,5.03
CNNEA,test,10000,2339.92,66.2,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.72
CNNEA,test,10000,2340.48,66.7,25.4,1500.35,9.3,0,5.16,+AC0-0.9,4.51
CNNEA,test,10000,2341.04,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,2341.61,65.7,26.0,1500.35,9.3,0,5.17,+AC0-0.95,4.93
CNNEA,test,10000,2342.17,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.77
CNNEA,test,10000,2342.73,66.7,25.4,1500.35,9.3,0,5.17,+AC0-0.94,4.6
CNNEA,test,10000,2343.3,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.53
CNNEA,test,10000,2343.86,65.7,25.4,1500.4,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2344.42,66.2,25.6,1500.4,9.3,0,5.17,+AC0-0.9,4.65
CNNEA,test,10000,2344.98,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.89
CNNEA,test,10000,2345.55,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.9,4.63
CNNEA,test,10000,2346.11,66.7,26.1,1500.35,9.3,0,5.17,+AC0-0.94,4.58
CNNEA,test,10000,2346.67,66.7,25.4,1500.35,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,2347.23,67.2,25.0,1500.35,9.3,0,5.16,+AC0-0.88,4.56
CNNEA,test,10000,2347.8,65.7,25.4,1500.4,9.3,0,5.17,+AC0-0.89,4.6
CNNEA,test,10000,2348.36,65.7,25.9,1500.4,9.3,0,5.17,+AC0-0.98,5.04
CNNEA,test,10000,2348.92,67.2,26.0,1500.35,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,2349.49,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,2350.05,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2350.61,66.2,26.5,1500.35,9.3,0,5.16,+AC0-0.88,4.52
CNNEA,test,10000,2351.17,65.7,25.0,1500.35,9.3,0,5.16,+AC0-1.01,5.21
CNNEA,test,10000,2351.73,67.2,25.0,1500.4,9.3,0,5.17,+AC0-0.97,5.03
CNNEA,test,10000,2352.3,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,2352.86,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.57
CNNEA,test,10000,2353.43,67.6,26.1,1500.4,9.3,0,5.17,+AC0-1.01,5.21
CNNEA,test,10000,2353.99,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.87,4.49
CNNEA,test,10000,2354.55,66.2,25.0,1500.35,9.3,0,5.16,+AC0-0.96,4.7
CNNEA,test,10000,2355.11,66.2,26.5,1500.35,9.3,0,5.17,+AC0-0.99,5.12
CNNEA,test,10000,2355.67,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.99,5.09
CNNEA,test,10000,2356.23,66.7,25.1,1500.4,9.3,0,5.17,+AC0-1.03,5.32
CNNEA,test,10000,2356.8,66.7,25.0,1500.4,9.3,0,5.17,+AC0-1.01,5.2
CNNEA,test,10000,2357.36,66.2,25.0,1500.4,9.3,0,5.16,+AC0-0.98,4.76
CNNEA,test,10000,2357.92,66.2,26.7,1500.35,9.3,0,5.12,+AC0-1.15,5.91
CNNEA,test,10000,2358.48,66.7,26.0,1500.4,9.3,0,5.16,+AC0-0.95,4.74
CNNEA,test,10000,2359.04,66.2,25.0,1500.35,9.3,0,5.16,+AC0-0.95,4.9
CNNEA,test,10000,2359.6,67.2,26.9,1500.35,9.3,0,5.17,+AC0-0.99,5.12
CNNEA,test,10000,2360.17,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2360.73,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.54
CNNEA,test,10000,2361.29,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.97,5.02
CNNEA,test,10000,2361.86,66.7,25.4,1500.35,9.3,0,5.17,+AC0-0.93,4.6
CNNEA,test,10000,2362.42,66.7,26.0,1500.4,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,2362.98,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.88,4.54
CNNEA,test,10000,2363.54,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.94
CNNEA,test,10000,2364.11,66.7,26.0,1500.4,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,2364.67,66.2,25.0,1500.4,9.3,0,5.16,+AC0-0.9,4.51
CNNEA,test,10000,2365.23,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.89
CNNEA,test,10000,2365.8,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,2366.36,67.2,25.4,1500.4,9.3,0,5.17,+AC0-0.93,4.57
CNNEA,test,10000,2366.92,66.7,26.5,1500.35,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,2367.48,66.2,25.0,1500.4,9.3,0,5.16,+AC0-0.9,4.48
CNNEA,test,10000,2368.05,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,2368.61,66.2,25.6,1500.4,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,2369.17,67.2,25.4,1500.35,9.3,0,5.17,+AC0-0.93,4.58
CNNEA,test,10000,2369.73,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,2370.3,66.2,25.0,1500.35,9.3,0,5.16,+AC0-0.91,4.51
CNNEA,test,10000,2370.87,67.6,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,2371.43,66.7,26.1,1500.4,9.3,0,5.17,+AC0-0.89,4.62
CNNEA,test,10000,2371.99,67.2,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,2372.55,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.84
CNNEA,test,10000,2373.11,66.7,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,2373.67,66.7,25.7,1500.35,9.3,0,5.17,+AC0-0.88,4.56
CNNEA,test,10000,2374.23,66.7,25.1,1500.35,9.3,0,5.17,+AC0-0.89,4.62
CNNEA,test,10000,2374.8,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2375.36,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2375.92,66.2,26.7,1500.4,9.3,0,5.17,+AC0-0.93,4.8
CNNEA,test,10000,2376.48,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.9,4.63
CNNEA,test,10000,2377.04,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,2377.6,66.7,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.75
CNNEA,test,10000,2378.16,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.94
CNNEA,test,10000,2378.73,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.89
CNNEA,test,10000,2379.29,66.2,25.0,1500.35,9.3,0,5.16,+AC0-0.88,4.53
CNNEA,test,10000,2379.85,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.89,4.62
CNNEA,test,10000,2380.41,65.7,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,2380.97,67.6,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.93
CNNEA,test,10000,2381.54,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.97,5.02
CNNEA,test,10000,2382.1,66.2,26.0,1500.4,9.3,0,5.17,+AC0-0.99,5.13
CNNEA,test,10000,2382.66,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2383.22,66.2,25.4,1500.35,9.3,0,5.16,+AC0-0.89,4.6
CNNEA,test,10000,2383.78,66.2,25.1,1500.4,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,2384.34,67.2,25.0,1500.35,9.3,0,5.16,+AC0-0.92,4.77
CNNEA,test,10000,2384.91,66.7,26.4,1500.35,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,2385.47,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.79
CNNEA,test,10000,2386.03,66.2,25.0,1500.4,9.3,0,5.18,+AC0-0.94,4.88
CNNEA,test,10000,2386.59,66.7,26.0,1500.4,9.3,0,5.17,+AC0-0.93,4.83
CNNEA,test,10000,2387.15,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.98,5.06
CNNEA,test,10000,2387.71,66.2,25.7,1500.35,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,2388.28,66.2,25.1,1500.35,9.3,0,5.17,+AC0-0.94,4.54
CNNEA,test,10000,2388.84,65.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.58
CNNEA,test,10000,2389.4,66.7,26.5,1500.35,9.3,0,5.17,+AC0-0.96,5.0
CNNEA,test,10000,2389.97,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2390.53,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.54
CNNEA,test,10000,2391.09,66.7,26.1,1500.35,9.3,0,5.17,+AC0-0.91,4.54
CNNEA,test,10000,2391.65,67.2,25.0,1500.35,9.3,0,5.16,+AC0-0.89,4.58
CNNEA,test,10000,2392.21,66.7,25.1,1500.35,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,2392.77,66.2,26.0,1500.35,9.3,0,5.18,+AC0-0.96,4.98
CNNEA,test,10000,2393.33,66.2,25.1,1500.35,9.3,0,5.18,+AC0-0.93,4.8
CNNEA,test,10000,2393.89,65.2,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,2394.45,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.9,4.66
CNNEA,test,10000,2395.01,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.79
CNNEA,test,10000,2395.58,66.7,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.77
CNNEA,test,10000,2396.14,66.7,25.0,1500.35,9.3,0,5.18,+AC0-0.95,4.9
CNNEA,test,10000,2396.7,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.94
CNNEA,test,10000,2397.26,66.7,26.1,1500.35,9.3,0,5.17,+AC0-0.97,5.03
CNNEA,test,10000,2397.82,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.84
CNNEA,test,10000,2398.38,66.2,26.4,1500.4,9.3,0,5.16,+AC0-0.93,4.79
CNNEA,test,10000,2398.94,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.53
CNNEA,test,10000,2399.5,66.7,25.0,1500.35,9.3,0,5.16,+AC0-0.87,4.49
CNNEA,test,10000,2400.06,66.7,26.0,1500.4,9.3,0,5.17,+AC0-0.9,4.65
CNNEA,test,10000,2400.62,66.2,25.0,1500.35,9.3,0,5.18,+AC0-0.94,4.86
CNNEA,test,10000,2401.18,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2401.74,66.2,26.0,1500.4,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2402.31,65.7,25.4,1500.35,9.3,0,5.17,+AC0-0.9,4.65
CNNEA,test,10000,2402.87,66.2,26.4,1500.35,9.3,0,5.17,+AC0-0.91,4.72
CNNEA,test,10000,2403.43,65.7,25.0,1500.4,9.3,0,5.18,+AC0-0.95,4.93
CNNEA,test,10000,2403.99,66.7,25.7,1500.35,9.3,0,5.18,+AC0-0.97,5.04
CNNEA,test,10000,2404.55,66.2,26.1,1500.4,9.3,0,5.18,+AC0-0.97,5.02
CNNEA,test,10000,2405.11,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2405.67,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,2406.23,65.7,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.7
CNNEA,test,10000,2406.8,67.2,25.4,1500.4,9.3,0,5.18,+AC0-0.94,4.85
CNNEA,test,10000,2407.36,66.7,26.0,1500.35,9.3,0,5.17,+AC0-0.95,4.89
CNNEA,test,10000,2407.92,67.2,25.0,1500.4,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,2408.48,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.68
CNNEA,test,10000,2409.04,65.2,26.1,1500.35,9.3,0,5.17,+AC0-0.92,4.74
CNNEA,test,10000,2409.6,66.7,25.0,1500.35,9.3,0,5.18,+AC0-0.93,4.83
CNNEA,test,10000,2410.16,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,2410.73,65.7,26.1,1500.4,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,2411.29,66.2,25.0,1500.35,9.3,0,5.18,+AC0-0.96,4.95
CNNEA,test,10000,2411.85,66.7,26.1,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,2412.41,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,2412.97,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,2413.53,67.6,26.7,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2414.09,65.2,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.51
CNNEA,test,10000,2414.65,65.7,25.5,1500.35,9.3,0,5.17,+AC0-1,5.2
CNNEA,test,10000,2415.21,66.2,26.1,1500.4,9.3,0,5.17,+AC0-1,5.18
CNNEA,test,10000,2415.78,67.6,25.0,1500.35,9.3,0,5.17,+AC0-1.02,5.26
CNNEA,test,10000,2416.34,65.7,26.0,1500.35,9.3,0,5.17,+AC0-1.02,5.27
CNNEA,test,10000,2416.9,66.2,25.1,1500.35,9.3,0,5.17,+AC0-0.99,5.15
CNNEA,test,10000,2417.46,66.2,25.0,1500.4,9.3,0,5.16,+AC0-0.97,4.72
CNNEA,test,10000,2418.02,66.2,26.1,1500.35,9.3,0,5.16,+AC0-0.98,4.84
CNNEA,test,10000,2418.58,66.7,26.4,1500.4,9.3,0,5.16,+AC0-0.96,4.75
CNNEA,test,10000,2419.14,66.7,25.0,1500.35,9.3,0,5.16,+AC0-0.94,4.84
CNNEA,test,10000,2419.7,66.2,26.1,1500.4,9.3,0,5.16,+AC0-0.97,5.0
CNNEA,test,10000,2420.26,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.98,5.07
CNNEA,test,10000,2420.82,66.2,26.0,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,2421.38,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,2421.95,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.97,5.04
CNNEA,test,10000,2422.51,66.2,26.4,1500.35,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2423.07,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2423.63,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.84
CNNEA,test,10000,2424.19,67.2,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.57
CNNEA,test,10000,2424.75,66.2,25.4,1500.35,9.3,0,5.17,+AC0-0.9,4.67
CNNEA,test,10000,2425.31,67.2,26.0,1500.4,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,2425.87,66.2,25.0,1500.35,9.3,0,5.17,+AC0-1,5.16
CNNEA,test,10000,2426.43,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.95
CNNEA,test,10000,2426.99,66.7,26.0,1500.35,9.3,0,5.17,+AC0-0.93,4.84
CNNEA,test,10000,2427.55,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.85
CNNEA,test,10000,2428.12,67.2,25.4,1500.4,9.3,0,5.17,+AC0-0.95,4.93
CNNEA,test,10000,2428.68,66.2,26.0,1500.4,9.3,0,5.17,+AC0-0.99,5.12
CNNEA,test,10000,2429.24,67.6,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.84
CNNEA,test,10000,2429.8,66.7,25.9,1500.35,9.3,0,5.16,+AC0-1.02,5.25
CNNEA,test,10000,2430.36,67.2,25.0,1500.35,9.3,0,5.17,+AC0-0.94,4.56
CNNEA,test,10000,2430.93,65.7,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.6
CNNEA,test,10000,2431.49,66.2,26.0,1500.35,9.3,0,5.16,+AC0-0.9,4.75
CNNEA,test,10000,2432.05,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.88,4.53
CNNEA,test,10000,2432.61,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.92,4.48
CNNEA,test,10000,2433.17,66.7,26.1,1500.4,9.3,0,5.17,+AC0-0.88,4.56
CNNEA,test,10000,2433.73,67.2,25.4,1500.4,9.3,0,5.17,+AC0-0.91,4.7
CNNEA,test,10000,2434.3,66.2,25.0,1500.35,9.3,0,5.16,+AC0-1.02,5.27
CNNEA,test,10000,2434.86,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.58
CNNEA,test,10000,2435.42,66.7,25.4,1500.4,9.3,0,5.18,+AC0-0.97,5.02
CNNEA,test,10000,2435.99,66.7,26.1,1500.35,9.3,0,5.17,+AC0-0.9,4.63
CNNEA,test,10000,2436.55,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.54
CNNEA,test,10000,2437.11,66.7,25.7,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2437.67,66.2,26.0,1500.35,9.3,0,5.17,+AC0-0.92,4.77
CNNEA,test,10000,2438.23,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.97
CNNEA,test,10000,2438.8,66.2,25.1,1500.4,9.3,0,5.15,+AC0-1.04,5.45
CNNEA,test,10000,2439.36,66.2,25.0,1500.35,9.3,0,5.16,+AC0-0.95,4.72
CNNEA,test,10000,2439.92,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.99,5.11
CNNEA,test,10000,2440.49,65.7,25.6,1500.35,9.3,0,5.16,+AC0-0.94,4.88
CNNEA,test,10000,2441.05,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.88,4.53
CNNEA,test,10000,2441.61,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.97,5.02
CNNEA,test,10000,2442.17,66.2,26.0,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,2442.73,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.58
CNNEA,test,10000,2443.3,66.7,25.6,1500.4,9.3,0,5.16,+AC0-0.99,5.12
CNNEA,test,10000,2443.87,67.2,25.7,1500.4,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,2444.43,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.57
CNNEA,test,10000,2444.99,66.2,26.0,1500.35,9.3,0,5.17,+AC0-0.96,4.99
CNNEA,test,10000,2445.56,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.61
CNNEA,test,10000,2446.12,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.93
CNNEA,test,10000,2446.68,66.7,26.7,1500.35,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,2447.24,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.58
CNNEA,test,10000,2447.8,66.2,25.5,1500.35,9.3,0,5.16,+AC0-1,5.18
CNNEA,test,10000,2448.37,66.2,25.0,1500.4,9.3,0,5.18,+AC0-0.89,4.62
CNNEA,test,10000,2448.93,66.2,25.4,1500.35,9.3,0,5.17,+AC0-0.9,4.63
CNNEA,test,10000,2449.49,66.2,26.0,1500.4,9.3,0,5.17,+AC0-0.94,4.88
CNNEA,test,10000,2450.05,67.2,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.81
CNNEA,test,10000,2450.62,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.48
CNNEA,test,10000,2451.18,65.7,25.6,1500.4,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2451.74,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,2452.31,66.2,25.0,1500.35,9.3,0,5.16,+AC0-1,5.07
CNNEA,test,10000,2452.87,66.2,25.4,1500.35,9.3,0,5.17,+AC0-0.97,5.03
CNNEA,test,10000,2453.43,66.2,25.0,1500.35,9.3,0,5.18,+AC0-0.93,4.79
CNNEA,test,10000,2454.0,66.2,26.0,1500.4,9.3,0,5.17,+AC0-0.91,4.71
CNNEA,test,10000,2454.56,66.2,25.7,1500.4,9.3,0,5.17,+AC0-0.94,4.86
CNNEA,test,10000,2455.12,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.93,4.83
CNNEA,test,10000,2455.68,66.2,26.1,1500.4,9.3,0,5.17,+AC0-0.89,4.58
CNNEA,test,10000,2456.25,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.54
CNNEA,test,10000,2456.81,66.7,25.0,1500.4,9.3,0,5.16,+AC0-0.99,5.13
CNNEA,test,10000,2457.37,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.91,4.7
CNNEA,test,10000,2457.93,66.2,25.0,1500.4,9.3,0,5.17,+AC0-0.91,4.52
CNNEA,test,10000,2458.49,66.2,26.0,1500.4,9.3,0,5.17,+AC0-0.95,4.92
CNNEA,test,10000,2459.06,66.7,25.0,1500.35,9.3,0,5.17,+AC0-0.96,4.98
CNNEA,test,10000,2459.62,66.7,25.4,1500.4,9.3,0,5.17,+AC0-0.92,4.76
CNNEA,test,10000,2460.18,66.7,26.0,1500.35,9.3,0,5.17,+AC0-0.93,4.58
CNNEA,test,10000,2460.74,65.7,25.0,1500.35,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2461.31,67.2,26.1,1500.35,9.3,0,5.16,+AC0-1.01,5.22
CNNEA,test,10000,2461.88,66.2,25.0,1500.4,9.3,0,5.16,+AC0-0.96,4.99
CNNEA,test,10000,2462.44,67.2,25.0,1500.4,9.3,0,5.17,+AC0-0.95,4.9
CNNEA,test,10000,2463.0,65.7,26.5,1500.35,9.3,0,5.17,+AC0-0.92,4.77
CNNEA,test,10000,2463.56,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.93,4.47
CNNEA,test,10000,2464.13,66.7,25.0,1500.4,9.3,0,5.17,+AC0-0.94,4.58
CNNEA,test,10000,2464.69,65.7,26.0,1500.35,9.3,0,5.17,+AC0-0.98,5.08
CNNEA,test,10000,2465.25,67.2,25.4,1500.4,9.3,0,5.16,+AC0-0.91,4.77
CNNEA,test,10000,2465.81,65.7,25.4,1500.35,9.3,0,5.16,+AC0-1,5.15
CNNEA,test,10000,2466.38,66.2,25.0,1500.35,9.3,0,5.17,+AC0-0.92,4.7
